#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13140	22.875 	 0.458 	 12.200
FHW13140	23.000 	 0.458 	 12.200
FHW13140	23.125 	 0.458 	 12.200
FHW13140	23.250 	 0.458 	 12.200
FHW13140	23.375 	 0.458 	 12.200
FHW13140	23.500 	 0.458 	 12.200
FHW13140	23.625 	 0.458 	 12.200
FHW13140	23.750 	 0.458 	 12.200
FHW13140	23.875 	 0.458 	 12.200
FHW13140	24.000 	 0.458 	 12.200
FHW13140	24.125 	 0.458 	 12.200
FHW13140	24.250 	 0.458 	 12.200
FHW13140	24.375 	 0.458 	 12.200
FHW13140	24.500 	 0.458 	 12.200
FHW13140	24.625 	 0.458 	 12.200
FHW13140	24.750 	 0.458 	 12.200
FHW13140	24.875 	 0.458 	 12.200
FHW13140	25.000 	 0.458 	 12.200
FHW13140	25.125 	 0.458 	 12.200
FHW13140	25.250 	 0.458 	 12.200
FHW13140	25.375 	 0.458 	 12.200
FHW13140	25.500 	 0.458 	 12.200
FHW13140	25.625 	 0.458 	 12.200
FHW13140	25.750 	 0.458 	 12.200
FHW13140	25.875 	 0.458 	 12.200
FHW13140	26.000 	 0.458 	 12.200
FHW13140	26.125 	 0.458 	 12.200
FHW13140	26.250 	 0.458 	 12.200
FHW13140	26.375 	 0.458 	 12.200
FHW13140	26.500 	 0.458 	 12.200
FHW13140	26.625 	 0.458 	 12.200
FHW13140	26.750 	 0.458 	 12.200
FHW13140	26.875 	 0.458 	 12.200
FHW13140	27.000 	 0.458 	 12.200
FHW13140	27.125 	 0.458 	 12.200
FHW13140	27.250 	 0.458 	 12.200
FHW13140	27.375 	 0.458 	 12.200
FHW13140	27.500 	 0.458 	 12.200
FHW13140	27.625 	 0.458 	 12.200
FHW13140	27.750 	 0.458 	 12.200
FHW13140	27.875 	 0.458 	 12.200
FHW13140	28.000 	 0.458 	 12.200
FHW13140	28.125 	 0.458 	 12.200
FHW13140	28.250 	 0.458 	 12.200
FHW13140	28.375 	 0.458 	 12.200
FHW13140	28.500 	 0.458 	 12.200
FHW13140	28.625 	 0.458 	 12.200
FHW13140	28.750 	 0.458 	 12.200
FHW13140	28.875 	 0.458 	 12.200
FHW13140	29.000 	 0.458 	 12.200
FHW13140	29.125 	 0.458 	 12.200
FHW13140	29.250 	 0.458 	 12.200
FHW13140	29.375 	 0.458 	 12.200
FHW13140	29.500 	 0.458 	 12.200
FHW13140	29.625 	 0.458 	 12.200
FHW13140	29.750 	 0.458 	 12.200
FHW13140	29.875 	 0.458 	 12.200
FHW13140	30.000 	 0.458 	 12.200
FHW13140	30.125 	 0.458 	 12.200
FHW13140	30.250 	 0.458 	 12.200
FHW13140	30.375 	 0.458 	 12.200
FHW13140	30.500 	 0.458 	 12.200
FHW13140	30.625 	 0.458 	 12.200
FHW13140	30.750 	 0.458 	 12.200
FHW13140	30.875 	 0.458 	 12.200
FHW13140	31.000 	 0.458 	 12.200
FHW13140	31.125 	 0.458 	 12.200
FHW13140	31.250 	 0.458 	 12.200
FHW13140	31.375 	 0.458 	 12.200
FHW13140	31.500 	 0.458 	 12.200
FHW13140	31.625 	 0.458 	 12.200
FHW13140	31.750 	 0.458 	 12.200
FHW13140	31.875 	 0.458 	 12.200
FHW13140	32.000 	 0.458 	 12.200
FHW13140	32.125 	 0.458 	 12.200
FHW13140	32.250 	 0.458 	 12.200
FHW13140	32.375 	 0.458 	 12.200
FHW13140	32.500 	 0.458 	 12.200
FHW13140	32.625 	 0.458 	 12.200
FHW13140	32.750 	 0.458 	 12.200
FHW13140	32.875 	 0.458 	 12.200
FHW13140	33.000 	 0.459 	 12.200
FHW13140	33.125 	 0.458 	 12.200
FHW13140	33.250 	 0.458 	 12.200
FHW13140	33.375 	 0.459 	 12.200
FHW13140	33.500 	 0.458 	 12.200
FHW13140	33.625 	 0.459 	 12.200
FHW13140	33.750 	 0.458 	 12.200
FHW13140	33.875 	 0.459 	 12.200
FHW13140	34.000 	 0.458 	 12.200
FHW13140	34.125 	 0.458 	 12.200
FHW13140	34.250 	 0.459 	 12.200
FHW13140	34.375 	 0.458 	 12.200
FHW13140	34.500 	 0.458 	 12.200
FHW13140	34.625 	 0.458 	 12.200
FHW13140	34.750 	 0.458 	 12.200
FHW13140	34.875 	 0.458 	 12.200
FHW13140	35.000 	 0.458 	 12.200
FHW13140	35.125 	 0.459 	 12.200
FHW13140	35.250 	 0.458 	 12.200
FHW13140	35.375 	 0.458 	 12.200
FHW13140	35.500 	 0.459 	 12.200
FHW13140	35.625 	 0.458 	 12.200
FHW13140	35.750 	 0.459 	 12.200
FHW13140	35.875 	 0.458 	 12.200
FHW13140	36.000 	 0.458 	 12.200
FHW13140	36.125 	 0.459 	 12.200
FHW13140	36.250 	 0.458 	 12.200
FHW13140	36.375 	 0.459 	 12.200
FHW13140	36.500 	 0.458 	 12.200
FHW13140	36.625 	 0.458 	 12.200
FHW13140	36.750 	 0.459 	 12.200
FHW13140	36.875 	 0.458 	 12.200
FHW13140	37.000 	 0.458 	 12.200
FHW13140	37.125 	 0.458 	 12.200
FHW13140	37.250 	 0.459 	 12.200
FHW13140	37.375 	 0.458 	 12.200
FHW13140	37.500 	 0.458 	 12.200
FHW13140	37.625 	 0.459 	 12.200
FHW13140	37.750 	 0.458 	 12.200
FHW13140	37.875 	 0.459 	 12.200
FHW13140	38.000 	 0.458 	 12.200
FHW13140	38.125 	 0.458 	 12.200
FHW13140	38.250 	 0.459 	 12.200
FHW13140	38.375 	 0.458 	 12.200
FHW13140	38.500 	 0.458 	 12.200
FHW13140	38.625 	 0.458 	 12.200
FHW13140	38.750 	 0.458 	 12.200
FHW13140	38.875 	 0.459 	 12.200
FHW13140	39.000 	 0.458 	 12.200
FHW13140	39.125 	 0.458 	 12.200
FHW13140	39.250 	 0.458 	 12.200
FHW13140	39.375 	 0.458 	 12.200
FHW13140	39.500 	 0.458 	 12.200
FHW13140	39.625 	 0.458 	 12.200
FHW13140	39.750 	 0.459 	 12.200
FHW13140	39.875 	 0.458 	 12.200
FHW13140	40.000 	 0.459 	 12.200
FHW13140	40.125 	 0.458 	 12.200
FHW13140	40.250 	 0.458 	 12.200
FHW13140	40.375 	 0.459 	 12.200
FHW13140	40.500 	 0.458 	 12.200
FHW13140	40.625 	 0.458 	 12.200
FHW13140	40.750 	 0.458 	 12.200
FHW13140	40.875 	 0.458 	 12.200
FHW13140	41.000 	 0.458 	 12.200
FHW13140	41.125 	 0.458 	 12.200
FHW13140	41.250 	 0.458 	 12.200
FHW13140	41.375 	 0.458 	 12.200
FHW13140	41.500 	 0.458 	 12.200
FHW13140	41.625 	 0.458 	 12.200
FHW13140	41.750 	 0.458 	 12.200
FHW13140	41.875 	 0.459 	 12.200
FHW13140	42.000 	 0.458 	 12.200
FHW13140	42.125 	 0.458 	 12.200
FHW13140	42.250 	 0.459 	 12.200
FHW13140	42.375 	 0.458 	 12.200
FHW13140	42.500 	 0.459 	 12.200
FHW13140	42.625 	 0.458 	 12.200
FHW13140	42.750 	 0.458 	 12.200
FHW13140	42.875 	 0.459 	 12.200
FHW13140	43.000 	 0.458 	 12.200
FHW13140	43.125 	 0.458 	 12.200
FHW13140	43.250 	 0.458 	 12.200
FHW13140	43.375 	 0.459 	 12.200
FHW13140	43.500 	 0.458 	 12.200
FHW13140	43.625 	 0.458 	 12.200
FHW13140	43.750 	 0.458 	 12.200
FHW13140	43.875 	 0.458 	 12.200
FHW13140	44.000 	 0.459 	 12.200
FHW13140	44.125 	 0.458 	 12.200
FHW13140	44.250 	 0.458 	 12.200
FHW13140	44.375 	 0.459 	 12.200
FHW13140	44.500 	 0.458 	 12.200
FHW13140	44.625 	 0.459 	 12.200
FHW13140	44.750 	 0.458 	 12.200
FHW13140	44.875 	 0.458 	 12.200
FHW13140	45.000 	 0.459 	 12.200
FHW13140	45.125 	 0.458 	 12.200
FHW13140	45.250 	 0.458 	 12.200
FHW13140	45.375 	 0.458 	 12.200
FHW13140	45.500 	 0.458 	 12.200
FHW13140	45.625 	 0.458 	 12.200
FHW13140	45.750 	 0.458 	 12.200
FHW13140	45.875 	 0.459 	 12.200
FHW13140	46.000 	 0.458 	 12.200
FHW13140	46.125 	 0.458 	 12.200
FHW13140	46.250 	 0.458 	 12.200
FHW13140	46.375 	 0.458 	 12.200
FHW13140	46.500 	 0.459 	 12.200
FHW13140	46.625 	 0.458 	 12.200
FHW13140	46.750 	 0.459 	 12.200
FHW13140	46.875 	 0.458 	 12.200
FHW13140	47.000 	 0.458 	 12.200
FHW13140	47.125 	 0.459 	 12.200
FHW13140	47.250 	 0.458 	 12.200
FHW13140	47.375 	 0.458 	 12.200
FHW13140	47.500 	 0.458 	 12.200
FHW13140	47.625 	 0.458 	 12.200
FHW13140	47.750 	 0.458 	 12.200
FHW13140	47.875 	 0.458 	 12.200
FHW13140	48.000 	 0.459 	 12.200
FHW13140	48.125 	 0.458 	 12.200
FHW13140	48.250 	 0.458 	 12.200
FHW13140	48.375 	 0.459 	 12.200
FHW13140	48.500 	 0.458 	 12.200
FHW13140	48.625 	 0.459 	 12.200
FHW13140	48.750 	 0.458 	 12.200
FHW13140	48.875 	 0.458 	 12.200
FHW13140	49.000 	 0.459 	 12.200
FHW13140	49.125 	 0.458 	 12.200
FHW13140	49.250 	 0.459 	 12.200
FHW13140	49.375 	 0.458 	 12.200
FHW13140	49.500 	 0.458 	 12.200
FHW13140	49.625 	 0.458 	 12.200
FHW13140	49.750 	 0.458 	 12.200
FHW13140	49.875 	 0.458 	 12.200
FHW13140	50.000 	 0.458 	 12.200
FHW13140	50.125 	 0.459 	 12.200
FHW13140	50.250 	 0.458 	 12.200
FHW13140	50.375 	 0.458 	 12.200
FHW13140	50.500 	 0.459 	 12.200
FHW13140	50.625 	 0.458 	 12.200
FHW13140	50.750 	 0.459 	 12.200
FHW13140	50.875 	 0.458 	 12.200
FHW13140	51.000 	 0.458 	 12.200
FHW13140	51.125 	 0.459 	 12.200
FHW13140	51.250 	 0.458 	 12.200
FHW13140	51.375 	 0.459 	 12.200
FHW13140	51.500 	 0.458 	 12.200
FHW13140	51.625 	 0.458 	 12.200
FHW13140	51.750 	 0.459 	 12.200
FHW13140	51.875 	 0.458 	 12.200
FHW13140	52.000 	 0.458 	 12.200
FHW13140	52.125 	 0.458 	 12.200
FHW13140	52.250 	 0.458 	 12.200
FHW13140	52.375 	 0.458 	 12.200
FHW13140	52.500 	 0.458 	 12.200
FHW13140	52.625 	 0.459 	 12.200
FHW13140	52.750 	 0.458 	 12.200
FHW13140	52.875 	 0.459 	 12.200
FHW13140	53.000 	 0.458 	 12.200
FHW13140	53.125 	 0.458 	 12.200
FHW13140	53.250 	 0.459 	 12.200
FHW13140	53.375 	 0.458 	 12.200
FHW13140	53.500 	 0.458 	 12.200
FHW13140	53.625 	 0.458 	 12.200
FHW13140	53.750 	 0.458 	 12.200
FHW13140	53.875 	 0.459 	 12.200
FHW13140	54.000 	 0.458 	 12.200
FHW13140	54.125 	 0.458 	 12.200
FHW13140	54.250 	 0.458 	 12.200
FHW13140	54.375 	 0.458 	 12.200
FHW13140	54.500 	 0.458 	 12.200
FHW13140	54.625 	 0.458 	 12.200
FHW13140	54.750 	 0.459 	 12.200
FHW13140	54.875 	 0.458 	 12.200
FHW13140	55.000 	 0.458 	 12.200
FHW13140	55.125 	 0.459 	 12.200
FHW13140	55.250 	 0.458 	 12.200
FHW13140	55.375 	 0.459 	 12.200
FHW13140	55.500 	 0.458 	 12.200
FHW13140	55.625 	 0.458 	 12.200
FHW13140	55.750 	 0.459 	 12.200
FHW13140	55.875 	 0.458 	 12.200
FHW13140	56.000 	 0.458 	 12.200
FHW13140	56.125 	 0.458 	 12.200
FHW13140	56.250 	 0.458 	 12.200
FHW13140	56.375 	 0.458 	 12.200
FHW13140	56.500 	 0.458 	 12.200
FHW13140	56.625 	 0.458 	 12.200
FHW13140	56.750 	 0.458 	 12.200
FHW13140	56.875 	 0.459 	 12.200
FHW13140	57.000 	 0.458 	 12.200
FHW13140	57.125 	 0.458 	 12.200
FHW13140	57.250 	 0.459 	 12.200
FHW13140	57.375 	 0.458 	 12.200
FHW13140	57.500 	 0.459 	 12.200
FHW13140	57.625 	 0.458 	 12.200
FHW13140	57.750 	 0.458 	 12.200
FHW13140	57.875 	 0.459 	 12.200
FHW13140	58.000 	 0.458 	 12.200
FHW13140	58.125 	 0.458 	 12.200
FHW13140	58.250 	 0.458 	 12.200
FHW13140	58.375 	 0.458 	 12.200
FHW13140	58.500 	 0.458 	 12.200
FHW13140	58.625 	 0.458 	 12.200
FHW13140	58.750 	 0.458 	 12.200
FHW13140	58.875 	 0.458 	 12.200
FHW13140	59.000 	 0.458 	 12.200
FHW13140	59.125 	 0.458 	 12.200
FHW13140	59.250 	 0.458 	 12.200
FHW13140	59.375 	 0.459 	 12.200
FHW13140	59.500 	 0.458 	 12.200
FHW13140	59.625 	 0.459 	 12.200
FHW13140	59.750 	 0.458 	 12.200
FHW13140	59.875 	 0.458 	 12.200
FHW13140	60.000 	 0.459 	 12.200
FHW13140	60.125 	 0.458 	 12.200
FHW13140	60.250 	 0.458 	 12.200
FHW13140	60.375 	 0.458 	 12.200
FHW13140	60.500 	 0.458 	 12.200
FHW13140	60.625 	 0.458 	 12.200
FHW13140	60.750 	 0.458 	 12.200
FHW13140	60.875 	 0.459 	 12.200
FHW13140	61.000 	 0.458 	 12.200
FHW13140	61.125 	 0.458 	 12.200
FHW13140	61.250 	 0.458 	 12.200
FHW13140	61.375 	 0.458 	 12.200
FHW13140	61.500 	 0.459 	 12.200
FHW13140	61.625 	 0.458 	 12.200
FHW13140	61.750 	 0.458 	 12.200
FHW13140	61.875 	 0.459 	 12.200
FHW13140	62.000 	 0.458 	 12.200
FHW13140	62.125 	 0.459 	 12.200
FHW13140	62.250 	 0.458 	 12.200
FHW13140	62.375 	 0.458 	 12.200
FHW13140	62.500 	 0.458 	 12.200
FHW13140	62.625 	 0.458 	 12.200
FHW13140	62.750 	 0.458 	 12.200
FHW13140	62.875 	 0.458 	 12.200
FHW13140	63.000 	 0.459 	 12.200
FHW13140	63.125 	 0.458 	 12.200
FHW13140	63.250 	 0.458 	 12.200
FHW13140	63.375 	 0.459 	 12.200
FHW13140	63.500 	 0.458 	 12.200
FHW13140	63.625 	 0.459 	 12.200
FHW13140	63.750 	 0.458 	 12.200
FHW13140	63.875 	 0.458 	 12.200
FHW13140	64.000 	 0.458 	 12.200
FHW13140	64.125 	 0.459 	 12.199
FHW13140	64.250 	 0.458 	 12.200
FHW13140	64.375 	 0.458 	 12.200
FHW13140	64.500 	 0.458 	 12.200
FHW13140	64.625 	 0.458 	 12.200
FHW13140	64.750 	 0.458 	 12.200
FHW13140	64.875 	 0.458 	 12.199
FHW13140	65.000 	 0.458 	 12.200
FHW13140	65.125 	 0.458 	 12.200
FHW13140	65.250 	 0.458 	 12.200
FHW13140	65.375 	 0.458 	 12.200
FHW13140	65.500 	 0.458 	 12.200
FHW13140	65.625 	 0.459 	 12.199
FHW13140	65.750 	 0.458 	 12.200
FHW13140	65.875 	 0.458 	 12.200
FHW13140	66.000 	 0.459 	 12.199
FHW13140	66.125 	 0.458 	 12.200
FHW13140	66.250 	 0.458 	 12.200
FHW13140	66.375 	 0.459 	 12.200
FHW13140	66.500 	 0.458 	 12.200
FHW13140	66.625 	 0.458 	 12.200
FHW13140	66.750 	 0.459 	 12.199
FHW13140	66.875 	 0.458 	 12.200
FHW13140	67.000 	 0.458 	 12.200
FHW13140	67.125 	 0.459 	 12.200
FHW13140	67.250 	 0.458 	 12.200
FHW13140	67.375 	 0.458 	 12.200
FHW13140	67.500 	 0.458 	 12.200
FHW13140	67.625 	 0.459 	 12.200
FHW13140	67.750 	 0.458 	 12.200
FHW13140	67.875 	 0.458 	 12.200
FHW13140	68.000 	 0.459 	 12.200
FHW13140	68.125 	 0.458 	 12.200
FHW13140	68.250 	 0.458 	 12.200
FHW13140	68.375 	 0.459 	 12.199
FHW13140	68.500 	 0.458 	 12.200
FHW13140	68.625 	 0.458 	 12.200
FHW13140	68.750 	 0.459 	 12.200
FHW13140	68.875 	 0.458 	 12.200
FHW13140	69.000 	 0.458 	 12.200
FHW13140	69.125 	 0.458 	 12.199
FHW13140	69.250 	 0.458 	 12.200
FHW13140	69.375 	 0.458 	 12.200
FHW13140	69.500 	 0.458 	 12.200
FHW13140	69.625 	 0.458 	 12.200
FHW13140	69.750 	 0.458 	 12.200
FHW13140	69.875 	 0.458 	 12.200
FHW13140	70.000 	 0.458 	 12.200
FHW13140	70.125 	 0.458 	 12.200
FHW13140	70.250 	 0.459 	 12.199
FHW13140	70.375 	 0.458 	 12.200
FHW13140	70.500 	 0.458 	 12.200
FHW13140	70.625 	 0.459 	 12.200
FHW13140	70.750 	 0.458 	 12.200
FHW13140	70.875 	 0.458 	 12.200
FHW13140	71.000 	 0.459 	 12.199
FHW13140	71.125 	 0.458 	 12.200
FHW13140	71.250 	 0.458 	 12.200
FHW13140	71.375 	 0.459 	 12.200
FHW13140	71.500 	 0.458 	 12.200
FHW13140	71.625 	 0.458 	 12.200
FHW13140	71.750 	 0.459 	 12.200
FHW13140	71.875 	 0.458 	 12.200
FHW13140	72.000 	 0.458 	 12.200
FHW13140	72.125 	 0.459 	 12.199
FHW13140	72.250 	 0.458 	 12.200
FHW13140	72.375 	 0.458 	 12.200
FHW13140	72.500 	 0.458 	 12.200
FHW13140	72.625 	 0.459 	 12.199
FHW13140	72.750 	 0.458 	 12.200
FHW13140	72.875 	 0.458 	 12.200
FHW13140	73.000 	 0.459 	 12.200
FHW13140	73.125 	 0.458 	 12.200
FHW13140	73.250 	 0.458 	 12.200
FHW13140	73.375 	 0.459 	 12.199
FHW13140	73.500 	 0.458 	 12.200
FHW13140	73.625 	 0.458 	 12.200
FHW13140	73.750 	 0.458 	 12.199
FHW13140	73.875 	 0.458 	 12.200
FHW13140	74.000 	 0.458 	 12.200
FHW13140	74.125 	 0.458 	 12.199
FHW13140	74.250 	 0.458 	 12.201
FHW13140	74.375 	 0.458 	 12.200
FHW13140	74.500 	 0.459 	 12.199
FHW13140	74.625 	 0.458 	 12.200
FHW13140	74.750 	 0.458 	 12.201
FHW13140	74.875 	 0.459 	 12.199
FHW13140	75.000 	 0.458 	 12.200
FHW13140	75.125 	 0.458 	 12.200
FHW13140	75.250 	 0.459 	 12.200
FHW13140	75.375 	 0.458 	 12.200
FHW13140	75.500 	 0.458 	 12.200
FHW13140	75.625 	 0.459 	 12.199
FHW13140	75.750 	 0.458 	 12.200
FHW13140	75.875 	 0.458 	 12.201
FHW13140	76.000 	 0.459 	 12.199
FHW13140	76.125 	 0.458 	 12.200
FHW13140	76.250 	 0.458 	 12.200
FHW13140	76.375 	 0.459 	 12.200
FHW13140	76.500 	 0.458 	 12.200
FHW13140	76.625 	 0.458 	 12.200
FHW13140	76.750 	 0.458 	 12.199
FHW13140	76.875 	 0.458 	 12.201
FHW13140	77.000 	 0.458 	 12.200
FHW13140	77.125 	 0.458 	 12.200
FHW13140	77.250 	 0.459 	 12.199
FHW13140	77.375 	 0.458 	 12.200
FHW13140	77.500 	 0.458 	 12.201
FHW13140	77.625 	 0.459 	 12.199
FHW13140	77.750 	 0.458 	 12.200
FHW13140	77.875 	 0.458 	 12.200
FHW13140	78.000 	 0.458 	 12.200
FHW13140	78.125 	 0.458 	 12.200
FHW13140	78.250 	 0.458 	 12.200
FHW13140	78.375 	 0.458 	 12.199
FHW13140	78.500 	 0.458 	 12.201
FHW13140	78.625 	 0.458 	 12.200
FHW13140	78.750 	 0.458 	 12.199
FHW13140	78.875 	 0.458 	 12.200
