#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12183	6.000 	 0.143 	 69.300
FHW12183	6.125 	 0.143 	 69.300
FHW12183	6.250 	 0.143 	 69.300
FHW12183	6.375 	 0.143 	 69.300
FHW12183	6.500 	 0.143 	 69.300
FHW12183	6.625 	 0.143 	 69.300
FHW12183	6.750 	 0.143 	 69.300
FHW12183	6.875 	 0.143 	 69.300
FHW12183	7.000 	 0.143 	 69.300
FHW12183	7.125 	 0.143 	 69.300
FHW12183	7.250 	 0.143 	 69.300
FHW12183	7.375 	 0.143 	 69.300
FHW12183	7.500 	 0.143 	 69.300
FHW12183	7.625 	 0.143 	 69.300
FHW12183	7.750 	 0.143 	 69.300
FHW12183	7.875 	 0.143 	 69.300
FHW12183	8.000 	 0.143 	 69.300
FHW12183	8.125 	 0.143 	 69.300
FHW12183	8.250 	 0.143 	 69.300
FHW12183	8.375 	 0.143 	 69.300
FHW12183	8.500 	 0.143 	 69.300
FHW12183	8.625 	 0.143 	 69.300
FHW12183	8.750 	 0.143 	 69.300
FHW12183	8.875 	 0.143 	 69.300
FHW12183	9.000 	 0.143 	 69.300
FHW12183	9.125 	 0.143 	 69.300
FHW12183	9.250 	 0.143 	 69.300
FHW12183	9.375 	 0.143 	 69.300
FHW12183	9.500 	 0.143 	 69.300
FHW12183	9.625 	 0.143 	 69.300
FHW12183	9.750 	 0.143 	 69.300
FHW12183	9.875 	 0.143 	 69.300
FHW12183	10.000 	 0.143 	 69.300
FHW12183	10.125 	 0.143 	 69.300
FHW12183	10.250 	 0.143 	 69.300
FHW12183	10.375 	 0.143 	 69.300
FHW12183	10.500 	 0.143 	 69.300
FHW12183	10.625 	 0.143 	 69.300
FHW12183	10.750 	 0.143 	 69.300
FHW12183	10.875 	 0.143 	 69.300
FHW12183	11.000 	 0.143 	 69.300
FHW12183	11.125 	 0.143 	 69.300
FHW12183	11.250 	 0.143 	 69.300
FHW12183	11.375 	 0.143 	 69.300
FHW12183	11.500 	 0.143 	 69.300
FHW12183	11.625 	 0.143 	 69.300
FHW12183	11.750 	 0.143 	 69.300
FHW12183	11.875 	 0.143 	 69.300
FHW12183	12.000 	 0.143 	 69.300
FHW12183	12.125 	 0.143 	 69.300
FHW12183	12.250 	 0.143 	 69.300
FHW12183	12.375 	 0.143 	 69.300
FHW12183	12.500 	 0.143 	 69.300
FHW12183	12.625 	 0.143 	 69.300
FHW12183	12.750 	 0.143 	 69.300
FHW12183	12.875 	 0.143 	 69.300
FHW12183	13.000 	 0.143 	 69.300
FHW12183	13.125 	 0.143 	 69.300
FHW12183	13.250 	 0.143 	 69.300
FHW12183	13.375 	 0.143 	 69.300
FHW12183	13.500 	 0.143 	 69.300
FHW12183	13.625 	 0.143 	 69.300
FHW12183	13.750 	 0.143 	 69.300
FHW12183	13.875 	 0.143 	 69.300
FHW12183	14.000 	 0.143 	 69.300
FHW12183	14.125 	 0.143 	 69.300
FHW12183	14.250 	 0.143 	 69.300
FHW12183	14.375 	 0.143 	 69.300
FHW12183	14.500 	 0.143 	 69.300
FHW12183	14.625 	 0.143 	 69.300
FHW12183	14.750 	 0.143 	 69.300
FHW12183	14.875 	 0.143 	 69.300
FHW12183	15.000 	 0.143 	 69.300
FHW12183	15.125 	 0.143 	 69.300
FHW12183	15.250 	 0.143 	 69.300
FHW12183	15.375 	 0.143 	 69.300
FHW12183	15.500 	 0.143 	 69.300
FHW12183	15.625 	 0.143 	 69.300
FHW12183	15.750 	 0.143 	 69.300
FHW12183	15.875 	 0.143 	 69.300
FHW12183	16.000 	 0.143 	 69.300
FHW12183	16.125 	 0.143 	 69.300
FHW12183	16.250 	 0.143 	 69.300
FHW12183	16.375 	 0.143 	 69.300
FHW12183	16.500 	 0.143 	 69.300
FHW12183	16.625 	 0.143 	 69.300
FHW12183	16.750 	 0.143 	 69.300
FHW12183	16.875 	 0.143 	 69.300
FHW12183	17.000 	 0.143 	 69.300
FHW12183	17.125 	 0.143 	 69.300
FHW12183	17.250 	 0.143 	 69.300
FHW12183	17.375 	 0.143 	 69.300
FHW12183	17.500 	 0.143 	 69.300
FHW12183	17.625 	 0.143 	 69.300
FHW12183	17.750 	 0.143 	 69.300
FHW12183	17.875 	 0.143 	 69.300
FHW12183	18.000 	 0.143 	 69.300
FHW12183	18.125 	 0.143 	 69.300
FHW12183	18.250 	 0.143 	 69.300
FHW12183	18.375 	 0.143 	 69.300
FHW12183	18.500 	 0.143 	 69.300
FHW12183	18.625 	 0.143 	 69.300
FHW12183	18.750 	 0.143 	 69.300
FHW12183	18.875 	 0.143 	 69.300
FHW12183	19.000 	 0.143 	 69.300
FHW12183	19.125 	 0.143 	 69.300
FHW12183	19.250 	 0.143 	 69.300
FHW12183	19.375 	 0.143 	 69.300
FHW12183	19.500 	 0.143 	 69.300
FHW12183	19.625 	 0.143 	 69.300
FHW12183	19.750 	 0.143 	 69.300
FHW12183	19.875 	 0.143 	 69.300
FHW12183	20.000 	 0.143 	 69.300
FHW12183	20.125 	 0.143 	 69.300
FHW12183	20.250 	 0.143 	 69.300
FHW12183	20.375 	 0.143 	 69.300
FHW12183	20.500 	 0.143 	 69.300
FHW12183	20.625 	 0.143 	 69.300
FHW12183	20.750 	 0.143 	 69.300
FHW12183	20.875 	 0.143 	 69.300
FHW12183	21.000 	 0.143 	 69.300
FHW12183	21.125 	 0.143 	 69.300
FHW12183	21.250 	 0.143 	 69.300
FHW12183	21.375 	 0.143 	 69.300
FHW12183	21.500 	 0.143 	 69.300
FHW12183	21.625 	 0.143 	 69.300
FHW12183	21.750 	 0.143 	 69.300
FHW12183	21.875 	 0.143 	 69.300
FHW12183	22.000 	 0.143 	 69.300
FHW12183	22.125 	 0.143 	 69.300
FHW12183	22.250 	 0.143 	 69.300
FHW12183	22.375 	 0.143 	 69.300
FHW12183	22.500 	 0.143 	 69.300
FHW12183	22.625 	 0.143 	 69.300
FHW12183	22.750 	 0.143 	 69.300
FHW12183	22.875 	 0.143 	 69.300
FHW12183	23.000 	 0.143 	 69.300
FHW12183	23.125 	 0.143 	 69.300
FHW12183	23.250 	 0.143 	 69.300
FHW12183	23.375 	 0.143 	 69.300
FHW12183	23.500 	 0.143 	 69.300
FHW12183	23.625 	 0.143 	 69.300
FHW12183	23.750 	 0.143 	 69.300
FHW12183	23.875 	 0.143 	 69.300
FHW12183	24.000 	 0.143 	 69.300
FHW12183	24.125 	 0.143 	 69.300
FHW12183	24.250 	 0.143 	 69.300
FHW12183	24.375 	 0.143 	 69.300
FHW12183	24.500 	 0.143 	 69.300
FHW12183	24.625 	 0.143 	 69.300
FHW12183	24.750 	 0.143 	 69.300
FHW12183	24.875 	 0.143 	 69.300
FHW12183	25.000 	 0.143 	 69.300
FHW12183	25.125 	 0.143 	 69.300
FHW12183	25.250 	 0.143 	 69.300
FHW12183	25.375 	 0.143 	 69.300
FHW12183	25.500 	 0.143 	 69.300
FHW12183	25.625 	 0.143 	 69.300
FHW12183	25.750 	 0.143 	 69.300
FHW12183	25.875 	 0.143 	 69.300
FHW12183	26.000 	 0.143 	 69.300
FHW12183	26.125 	 0.143 	 69.300
FHW12183	26.250 	 0.143 	 69.300
FHW12183	26.375 	 0.143 	 69.300
FHW12183	26.500 	 0.143 	 69.300
FHW12183	26.625 	 0.143 	 69.300
FHW12183	26.750 	 0.143 	 69.300
FHW12183	26.875 	 0.143 	 69.300
FHW12183	27.000 	 0.143 	 69.300
FHW12183	27.125 	 0.143 	 69.300
FHW12183	27.250 	 0.143 	 69.300
FHW12183	27.375 	 0.143 	 69.300
FHW12183	27.500 	 0.143 	 69.300
FHW12183	27.625 	 0.143 	 69.300
FHW12183	27.750 	 0.143 	 69.300
FHW12183	27.875 	 0.143 	 69.300
FHW12183	28.000 	 0.143 	 69.300
FHW12183	28.125 	 0.143 	 69.300
FHW12183	28.250 	 0.143 	 69.300
FHW12183	28.375 	 0.143 	 69.300
FHW12183	28.500 	 0.143 	 69.300
FHW12183	28.625 	 0.143 	 69.300
FHW12183	28.750 	 0.143 	 69.300
FHW12183	28.875 	 0.143 	 69.300
FHW12183	29.000 	 0.143 	 69.300
FHW12183	29.125 	 0.143 	 69.300
FHW12183	29.250 	 0.143 	 69.300
FHW12183	29.375 	 0.143 	 69.300
FHW12183	29.500 	 0.143 	 69.300
FHW12183	29.625 	 0.143 	 69.300
FHW12183	29.750 	 0.143 	 69.300
FHW12183	29.875 	 0.143 	 69.300
FHW12183	30.000 	 0.143 	 69.300
FHW12183	30.125 	 0.143 	 69.300
FHW12183	30.250 	 0.143 	 69.300
FHW12183	30.375 	 0.143 	 69.300
FHW12183	30.500 	 0.143 	 69.300
FHW12183	30.625 	 0.143 	 69.300
FHW12183	30.750 	 0.143 	 69.300
FHW12183	30.875 	 0.143 	 69.300
FHW12183	31.000 	 0.143 	 69.300
FHW12183	31.125 	 0.143 	 69.300
FHW12183	31.250 	 0.143 	 69.300
FHW12183	31.375 	 0.143 	 69.300
FHW12183	31.500 	 0.143 	 69.300
FHW12183	31.625 	 0.143 	 69.300
FHW12183	31.750 	 0.143 	 69.300
FHW12183	31.875 	 0.143 	 69.300
FHW12183	32.000 	 0.143 	 69.300
FHW12183	32.125 	 0.143 	 69.300
FHW12183	32.250 	 0.143 	 69.300
FHW12183	32.375 	 0.143 	 69.300
FHW12183	32.500 	 0.143 	 69.300
FHW12183	32.625 	 0.143 	 69.300
FHW12183	32.750 	 0.143 	 69.300
FHW12183	32.875 	 0.143 	 69.300
FHW12183	33.000 	 0.143 	 69.300
FHW12183	33.125 	 0.143 	 69.300
FHW12183	33.250 	 0.143 	 69.300
FHW12183	33.375 	 0.143 	 69.300
FHW12183	33.500 	 0.143 	 69.300
FHW12183	33.625 	 0.143 	 69.300
FHW12183	33.750 	 0.143 	 69.300
FHW12183	33.875 	 0.143 	 69.300
FHW12183	34.000 	 0.143 	 69.300
FHW12183	34.125 	 0.143 	 69.300
FHW12183	34.250 	 0.143 	 69.300
FHW12183	34.375 	 0.143 	 69.300
FHW12183	34.500 	 0.143 	 69.300
FHW12183	34.625 	 0.143 	 69.300
FHW12183	34.750 	 0.143 	 69.300
FHW12183	34.875 	 0.143 	 69.300
FHW12183	35.000 	 0.143 	 69.300
FHW12183	35.125 	 0.143 	 69.300
FHW12183	35.250 	 0.143 	 69.300
FHW12183	35.375 	 0.143 	 69.300
FHW12183	35.500 	 0.143 	 69.300
FHW12183	35.625 	 0.143 	 69.300
FHW12183	35.750 	 0.143 	 69.300
FHW12183	35.875 	 0.143 	 69.301
FHW12183	36.000 	 0.143 	 69.299
FHW12183	36.125 	 0.143 	 69.301
FHW12183	36.250 	 0.143 	 69.299
FHW12183	36.375 	 0.143 	 69.301
FHW12183	36.500 	 0.143 	 69.299
FHW12183	36.625 	 0.143 	 69.301
FHW12183	36.750 	 0.143 	 69.299
FHW12183	36.875 	 0.143 	 69.301
FHW12183	37.000 	 0.143 	 69.300
FHW12183	37.125 	 0.143 	 69.300
FHW12183	37.250 	 0.143 	 69.300
FHW12183	37.375 	 0.143 	 69.300
FHW12183	37.500 	 0.143 	 69.300
FHW12183	37.625 	 0.143 	 69.300
FHW12183	37.750 	 0.143 	 69.300
FHW12183	37.875 	 0.143 	 69.300
FHW12183	38.000 	 0.143 	 69.300
FHW12183	38.125 	 0.143 	 69.301
FHW12183	38.250 	 0.143 	 69.299
FHW12183	38.375 	 0.143 	 69.301
FHW12183	38.500 	 0.143 	 69.299
FHW12183	38.625 	 0.143 	 69.301
FHW12183	38.750 	 0.143 	 69.299
FHW12183	38.875 	 0.143 	 69.301
FHW12183	39.000 	 0.143 	 69.299
FHW12183	39.125 	 0.143 	 69.301
FHW12183	39.250 	 0.143 	 69.300
FHW12183	39.375 	 0.143 	 69.300
FHW12183	39.500 	 0.143 	 69.300
FHW12183	39.625 	 0.143 	 69.300
FHW12183	39.750 	 0.143 	 69.300
FHW12183	39.875 	 0.143 	 69.300
FHW12183	40.000 	 0.143 	 69.300
FHW12183	40.125 	 0.143 	 69.300
FHW12183	40.250 	 0.143 	 69.300
FHW12183	40.375 	 0.143 	 69.301
FHW12183	40.500 	 0.143 	 69.299
FHW12183	40.625 	 0.143 	 69.301
FHW12183	40.750 	 0.143 	 69.299
FHW12183	40.875 	 0.143 	 69.301
FHW12183	41.000 	 0.143 	 69.299
FHW12183	41.125 	 0.143 	 69.301
FHW12183	41.250 	 0.143 	 69.299
FHW12183	41.375 	 0.143 	 69.301
FHW12183	41.500 	 0.143 	 69.300
FHW12183	41.625 	 0.143 	 69.300
FHW12183	41.750 	 0.143 	 69.300
FHW12183	41.875 	 0.143 	 69.300
FHW12183	42.000 	 0.143 	 69.300
FHW12183	42.125 	 0.143 	 69.300
FHW12183	42.250 	 0.143 	 69.300
FHW12183	42.375 	 0.143 	 69.300
FHW12183	42.500 	 0.143 	 69.300
FHW12183	42.625 	 0.143 	 69.301
FHW12183	42.750 	 0.143 	 69.299
FHW12183	42.875 	 0.143 	 69.301
FHW12183	43.000 	 0.143 	 69.299
FHW12183	43.125 	 0.143 	 69.301
FHW12183	43.250 	 0.143 	 69.299
FHW12183	43.375 	 0.143 	 69.301
FHW12183	43.500 	 0.143 	 69.299
FHW12183	43.625 	 0.143 	 69.301
FHW12183	43.750 	 0.143 	 69.300
FHW12183	43.875 	 0.143 	 69.300
FHW12183	44.000 	 0.143 	 69.300
FHW12183	44.125 	 0.143 	 69.300
FHW12183	44.250 	 0.143 	 69.300
FHW12183	44.375 	 0.143 	 69.300
FHW12183	44.500 	 0.143 	 69.300
FHW12183	44.625 	 0.143 	 69.300
FHW12183	44.750 	 0.143 	 69.300
FHW12183	44.875 	 0.143 	 69.301
FHW12183	45.000 	 0.143 	 69.299
FHW12183	45.125 	 0.143 	 69.301
FHW12183	45.250 	 0.143 	 69.299
FHW12183	45.375 	 0.143 	 69.301
FHW12183	45.500 	 0.143 	 69.299
FHW12183	45.625 	 0.143 	 69.301
FHW12183	45.750 	 0.143 	 69.300
FHW12183	45.875 	 0.143 	 69.300
FHW12183	46.000 	 0.143 	 69.300
FHW12183	46.125 	 0.143 	 69.300
FHW12183	46.250 	 0.143 	 69.300
FHW12183	46.375 	 0.143 	 69.300
FHW12183	46.500 	 0.143 	 69.300
FHW12183	46.625 	 0.143 	 69.300
FHW12183	46.750 	 0.143 	 69.300
FHW12183	46.875 	 0.143 	 69.301
FHW12183	47.000 	 0.143 	 69.299
FHW12183	47.125 	 0.143 	 69.301
FHW12183	47.250 	 0.143 	 69.299
FHW12183	47.375 	 0.143 	 69.301
FHW12183	47.500 	 0.143 	 69.299
FHW12183	47.625 	 0.143 	 69.301
FHW12183	47.750 	 0.143 	 69.299
FHW12183	47.875 	 0.143 	 69.301
FHW12183	48.000 	 0.143 	 69.300
FHW12183	48.125 	 0.143 	 69.300
FHW12183	48.250 	 0.143 	 69.300
FHW12183	48.375 	 0.143 	 69.300
FHW12183	48.500 	 0.143 	 69.300
FHW12183	48.625 	 0.143 	 69.300
FHW12183	48.750 	 0.143 	 69.300
FHW12183	48.875 	 0.143 	 69.300
FHW12183	49.000 	 0.143 	 69.300
FHW12183	49.125 	 0.143 	 69.301
FHW12183	49.250 	 0.143 	 69.299
FHW12183	49.375 	 0.143 	 69.301
FHW12183	49.500 	 0.143 	 69.299
FHW12183	49.625 	 0.143 	 69.301
FHW12183	49.750 	 0.143 	 69.299
FHW12183	49.875 	 0.143 	 69.301
FHW12183	50.000 	 0.143 	 69.299
FHW12183	50.125 	 0.143 	 69.301
FHW12183	50.250 	 0.143 	 69.300
FHW12183	50.375 	 0.143 	 69.300
FHW12183	50.500 	 0.143 	 69.300
FHW12183	50.625 	 0.143 	 69.300
FHW12183	50.750 	 0.143 	 69.300
FHW12183	50.875 	 0.143 	 69.300
FHW12183	51.000 	 0.143 	 69.300
FHW12183	51.125 	 0.143 	 69.300
FHW12183	51.250 	 0.143 	 69.300
FHW12183	51.375 	 0.143 	 69.301
FHW12183	51.500 	 0.143 	 69.299
FHW12183	51.625 	 0.143 	 69.301
FHW12183	51.750 	 0.143 	 69.299
FHW12183	51.875 	 0.143 	 69.301
FHW12183	52.000 	 0.143 	 69.299
FHW12183	52.125 	 0.143 	 69.301
FHW12183	52.250 	 0.143 	 69.299
FHW12183	52.375 	 0.143 	 69.301
FHW12183	52.500 	 0.143 	 69.300
FHW12183	52.625 	 0.143 	 69.300
FHW12183	52.750 	 0.143 	 69.300
FHW12183	52.875 	 0.143 	 69.300
FHW12183	53.000 	 0.143 	 69.300
FHW12183	53.125 	 0.143 	 69.300
FHW12183	53.250 	 0.143 	 69.300
FHW12183	53.375 	 0.143 	 69.300
FHW12183	53.500 	 0.143 	 69.300
FHW12183	53.625 	 0.143 	 69.301
FHW12183	53.750 	 0.143 	 69.300
FHW12183	53.875 	 0.143 	 69.300
FHW12183	54.000 	 0.143 	 69.300
FHW12183	54.125 	 0.143 	 69.301
FHW12183	54.250 	 0.143 	 69.300
FHW12183	54.375 	 0.143 	 69.300
FHW12183	54.500 	 0.143 	 69.300
FHW12183	54.625 	 0.143 	 69.301
FHW12183	54.750 	 0.143 	 69.300
FHW12183	54.875 	 0.143 	 69.301
FHW12183	55.000 	 0.143 	 69.299
FHW12183	55.125 	 0.143 	 69.301
FHW12183	55.250 	 0.143 	 69.300
FHW12183	55.375 	 0.143 	 69.301
FHW12183	55.500 	 0.143 	 69.299
FHW12183	55.625 	 0.143 	 69.301
FHW12183	55.750 	 0.143 	 69.300
FHW12183	55.875 	 0.143 	 69.301
FHW12183	56.000 	 0.143 	 69.300
FHW12183	56.125 	 0.143 	 69.300
FHW12183	56.250 	 0.143 	 69.300
FHW12183	56.375 	 0.143 	 69.301
FHW12183	56.500 	 0.143 	 69.300
FHW12183	56.625 	 0.143 	 69.300
FHW12183	56.750 	 0.143 	 69.300
FHW12183	56.875 	 0.143 	 69.301
FHW12183	57.000 	 0.143 	 69.300
FHW12183	57.125 	 0.143 	 69.301
FHW12183	57.250 	 0.143 	 69.299
FHW12183	57.375 	 0.143 	 69.301
FHW12183	57.500 	 0.143 	 69.300
FHW12183	57.625 	 0.143 	 69.301
FHW12183	57.750 	 0.143 	 69.299
FHW12183	57.875 	 0.143 	 69.301
FHW12183	58.000 	 0.143 	 69.300
FHW12183	58.125 	 0.143 	 69.301
FHW12183	58.250 	 0.143 	 69.300
FHW12183	58.375 	 0.143 	 69.300
FHW12183	58.500 	 0.143 	 69.300
FHW12183	58.625 	 0.143 	 69.301
FHW12183	58.750 	 0.143 	 69.300
FHW12183	58.875 	 0.143 	 69.300
FHW12183	59.000 	 0.143 	 69.300
FHW12183	59.125 	 0.143 	 69.301
FHW12183	59.250 	 0.143 	 69.300
FHW12183	59.375 	 0.143 	 69.301
FHW12183	59.500 	 0.143 	 69.299
FHW12183	59.625 	 0.143 	 69.301
FHW12183	59.750 	 0.143 	 69.300
FHW12183	59.875 	 0.143 	 69.301
FHW12183	60.000 	 0.143 	 69.299
FHW12183	60.125 	 0.143 	 69.300
FHW12183	60.250 	 0.143 	 69.301
FHW12183	60.375 	 0.143 	 69.300
FHW12183	60.500 	 0.143 	 69.301
FHW12183	60.625 	 0.143 	 69.299
FHW12183	60.750 	 0.143 	 69.301
FHW12183	60.875 	 0.143 	 69.300
FHW12183	61.000 	 0.143 	 69.301
FHW12183	61.125 	 0.143 	 69.299
FHW12183	61.250 	 0.143 	 69.301
FHW12183	61.375 	 0.143 	 69.300
FHW12183	61.500 	 0.143 	 69.301
FHW12183	61.625 	 0.143 	 69.300
FHW12183	61.750 	 0.143 	 69.300
FHW12183	61.875 	 0.143 	 69.300
FHW12183	62.000 	 0.143 	 69.301
FHW12183	62.125 	 0.143 	 69.300
FHW12183	62.250 	 0.143 	 69.300
FHW12183	62.375 	 0.143 	 69.300
FHW12183	62.500 	 0.143 	 69.301
FHW12183	62.625 	 0.143 	 69.300
FHW12183	62.750 	 0.143 	 69.301
FHW12183	62.875 	 0.143 	 69.299
FHW12183	63.000 	 0.143 	 69.301
FHW12183	63.125 	 0.143 	 69.300
FHW12183	63.250 	 0.143 	 69.301
FHW12183	63.375 	 0.143 	 69.299
FHW12183	63.500 	 0.143 	 69.301
FHW12183	63.625 	 0.143 	 69.300
FHW12183	63.750 	 0.143 	 69.301
FHW12183	63.875 	 0.143 	 69.300
FHW12183	64.000 	 0.143 	 69.300
FHW12183	64.125 	 0.143 	 69.300
FHW12183	64.250 	 0.143 	 69.301
FHW12183	64.375 	 0.143 	 69.300
FHW12183	64.500 	 0.143 	 69.300
FHW12183	64.625 	 0.143 	 69.300
FHW12183	64.750 	 0.143 	 69.301
FHW12183	64.875 	 0.143 	 69.300
FHW12183	65.000 	 0.143 	 69.301
FHW12183	65.125 	 0.143 	 69.299
FHW12183	65.250 	 0.143 	 69.301
FHW12183	65.375 	 0.143 	 69.300
FHW12183	65.500 	 0.143 	 69.301
FHW12183	65.625 	 0.143 	 69.299
FHW12183	65.750 	 0.143 	 69.301
FHW12183	65.875 	 0.143 	 69.300
FHW12183	66.000 	 0.143 	 69.301
FHW12183	66.125 	 0.143 	 69.300
FHW12183	66.250 	 0.143 	 69.300
FHW12183	66.375 	 0.143 	 69.300
FHW12183	66.500 	 0.143 	 69.301
FHW12183	66.625 	 0.143 	 69.300
FHW12183	66.750 	 0.143 	 69.300
FHW12183	66.875 	 0.143 	 69.300
FHW12183	67.000 	 0.143 	 69.301
FHW12183	67.125 	 0.143 	 69.300
FHW12183	67.250 	 0.143 	 69.301
FHW12183	67.375 	 0.143 	 69.299
FHW12183	67.500 	 0.143 	 69.301
FHW12183	67.625 	 0.143 	 69.300
FHW12183	67.750 	 0.143 	 69.301
FHW12183	67.875 	 0.143 	 69.299
FHW12183	68.000 	 0.143 	 69.301
FHW12183	68.125 	 0.143 	 69.300
FHW12183	68.250 	 0.170 	 123.521
FHW12183	68.375 	 0.431 	 158.405
FHW12183	68.500 	 0.431 	 158.406
FHW12183	68.625 	 0.431 	 158.405
FHW12183	68.750 	 0.431 	 158.405
FHW12183	68.875 	 0.431 	 158.405
FHW12183	69.000 	 0.431 	 158.406
FHW12183	69.125 	 0.431 	 158.405
FHW12183	69.250 	 0.431 	 158.405
FHW12183	69.375 	 0.431 	 158.405
FHW12183	69.500 	 0.431 	 158.406
FHW12183	69.625 	 0.431 	 158.405
FHW12183	69.750 	 0.431 	 158.405
FHW12183	69.875 	 0.431 	 158.405
FHW12183	70.000 	 0.431 	 158.406
FHW12183	70.125 	 0.431 	 158.405
FHW12183	70.250 	 0.431 	 158.405
FHW12183	70.375 	 0.431 	 158.406
FHW12183	70.500 	 0.431 	 158.405
FHW12183	70.625 	 0.431 	 158.405
FHW12183	70.750 	 0.431 	 158.405
FHW12183	70.875 	 0.431 	 158.406
FHW12183	71.000 	 0.431 	 158.405
FHW12183	71.125 	 0.431 	 158.405
FHW12183	71.250 	 0.431 	 158.405
FHW12183	71.375 	 0.431 	 158.406
FHW12183	71.500 	 0.431 	 158.405
FHW12183	71.625 	 0.431 	 158.405
FHW12183	71.750 	 0.431 	 158.405
FHW12183	71.875 	 0.431 	 158.406
FHW12183	72.000 	 0.431 	 158.405
FHW12183	72.125 	 0.431 	 158.405
FHW12183	72.250 	 0.431 	 158.405
FHW12183	72.375 	 0.431 	 158.406
FHW12183	72.500 	 0.431 	 158.405
FHW12183	72.625 	 0.431 	 158.405
FHW12183	72.750 	 0.431 	 158.405
FHW12183	72.875 	 0.431 	 158.406
FHW12183	73.000 	 0.431 	 158.405
FHW12183	73.125 	 0.431 	 158.405
FHW12183	73.250 	 0.431 	 158.405
FHW12183	73.375 	 0.431 	 158.406
FHW12183	73.500 	 0.431 	 158.405
FHW12183	73.625 	 0.431 	 158.405
FHW12183	73.750 	 0.431 	 158.406
FHW12183	73.875 	 0.431 	 158.405
FHW12183	74.000 	 0.431 	 158.405
FHW12183	74.125 	 0.431 	 158.405
FHW12183	74.250 	 0.431 	 158.406
FHW12183	74.375 	 0.431 	 158.405
FHW12183	74.500 	 0.431 	 158.405
FHW12183	74.625 	 0.431 	 158.405
FHW12183	74.750 	 0.431 	 158.406
FHW12183	74.875 	 0.431 	 158.405
FHW12183	75.000 	 0.431 	 158.405
FHW12183	75.125 	 0.431 	 158.405
FHW12183	75.250 	 0.431 	 158.406
FHW12183	75.375 	 0.431 	 158.405
FHW12183	75.500 	 0.431 	 158.405
FHW12183	75.625 	 0.431 	 158.405
FHW12183	75.750 	 0.431 	 158.406
FHW12183	75.875 	 0.431 	 158.405
FHW12183	76.000 	 0.431 	 158.405
FHW12183	76.125 	 0.431 	 158.405
FHW12183	76.250 	 0.431 	 158.406
FHW12183	76.375 	 0.431 	 158.405
FHW12183	76.500 	 0.431 	 158.405
FHW12183	76.625 	 0.431 	 158.405
FHW12183	76.750 	 0.431 	 158.406
FHW12183	76.875 	 0.431 	 158.405
FHW12183	77.000 	 0.431 	 158.405
FHW12183	77.125 	 0.431 	 158.406
FHW12183	77.250 	 0.431 	 158.405
FHW12183	77.375 	 0.431 	 158.405
FHW12183	77.500 	 0.431 	 158.405
FHW12183	77.625 	 0.431 	 158.406
FHW12183	77.750 	 0.431 	 158.405
FHW12183	77.875 	 0.431 	 158.405
FHW12183	78.000 	 0.431 	 158.405
FHW12183	78.125 	 0.431 	 158.406
FHW12183	78.250 	 0.431 	 158.405
FHW12183	78.375 	 0.431 	 158.405
FHW12183	78.500 	 0.431 	 158.405
FHW12183	78.625 	 0.431 	 158.406
FHW12183	78.750 	 0.431 	 158.405
FHW12183	78.875 	 0.431 	 158.405
